Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-10-26,308.25,339.9,306.65,330.9,27425500,23.323031146103354,324.2845622922069,230.9924377077935,314.86,288.5,294.14,260.0,317.22,297.8700000000007,282.1219999999995,277.6385000000002,290.1386000000001,311.2920499999995,304.03703356359176,304.03703356359176,304.03703356359176,304.03703356359176,304.03703356359176,3.0265707666727053,-4.813692649835792,19.255053278172767,20.7927664174643,1333.3333333333335,27.869232552747512,65.100800574804,-9.768804949527844,90.23119505047215,0.06041599550555373,439905019.999999,1813648314.9999998,2018-10-26,26,4,299,43,0,0,0,0,0,0,0,2018,10,164.19,168.52,162.89,170.46,169.7609999999998,173.28799999999995,177.53139999999993,2658.69,2705.57,2767.78,24688.31,24984.55,25444.34,334.85
2018-10-29,337.47,347.16,326.5,334.85,14486000,25.635341230418646,330.1166824608375,227.57531753916294,330.9,314.86,288.5,260.95,308.25,312.65000000000066,289.64799999999946,278.84600000000023,290.7256000000001,311.2851999999995,314.3080223757279,314.3080223757279,314.3080223757279,314.3080223757279,314.3080223757279,6.545710908626575,-2.5418119381433186,19.35540661544614,22.129140618107254,1333.3333333333333,28.991871797835067,65.98622062837192,-12.385551866384949,87.61444813361506,0.05889455172747732,57219700.000000656,349836900.0000005,2018-10-29,29,0,302,44,0,0,0,0,0,0,0,2018,10,160.81,164.19,168.52,171.33,168.87599999999978,172.15799999999996,177.20999999999992,2641.25,2658.69,2755.88,24442.92,24688.31,25317.41,329.9
2018-10-30,328.39,337.9,322.26,329.9,9126700,27.681806299445174,335.6536125988906,224.9263874011099,334.85,330.9,314.86,294.14,337.47,319.8020000000007,294.9789999999995,280.29000000000025,291.1548000000001,311.23439999999954,319.50534825048527,319.50534825048527,319.50534825048527,319.50534825048527,319.50534825048527,8.833405197523518,-0.26676851100995114,19.090020428628556,23.061142473415654,1333.3333333333335,19.274015691095126,63.80168649552309,-17.58891266687052,82.41108733312947,0.046845971132751775,-45177165.00000042,263579095.99999997,2018-10-30,30,1,303,44,0,0,0,0,0,0,0,2018,10,163.46,160.81,164.19,170.7,167.76299999999978,171.18099999999998,176.94479999999993,2682.63,2641.25,2740.69,24874.64,24442.92,25191.43,337.32
2018-10-31,332.54,342.0,329.1,337.32,7624300,30.35825464784102,343.13250929568227,221.69949070431818,329.9,334.85,330.9,288.5,328.39,329.56600000000066,301.53299999999945,282.4160000000002,291.4632000000001,311.1851999999995,325.44356550032353,325.44356550032353,325.44356550032353,325.44356550032353,325.44356550032353,11.117001518482311,2.0099854948885016,18.647876112297944,24.07138083900549,1333.3333333333335,24.115093089999274,65.63808258587217,-10.341565948502394,89.65843405149761,0.040510270384997965,56572306.00000012,324185235.9999999,2018-10-31,31,2,304,44,1,0,0,0,0,0,0,2018,10,167.3,163.46,160.81,162.89,167.02699999999976,170.38649999999998,176.7433999999999,2711.74,2682.63,2656.1,25115.76,24874.64,24583.42,344.28
2018-11-01,338.26,347.84,334.73,344.28,8000100,33.35823093804276,352.25496187608576,218.8220381239147,337.32,329.9,334.85,314.86,332.54,335.4500000000006,309.5699999999994,285.5385000000002,291.9160000000001,311.18374999999946,331.7223770002157,331.7223770002157,331.7223770002157,331.7223770002157,331.7223770002157,13.334668134407536,4.274922022792309,18.25231353284809,25.21479128682453,1333.3333333333335,30.45356371490279,67.31318236074263,-3.737532808398954,96.26246719160105,0.023577190545415197,55680695.999999836,499606244.9999999,2018-11-01,1,3,305,44,0,1,0,0,0,0,0,2018,11,169.51,167.3,163.46,168.52,166.91699999999977,169.878,176.5723999999999,2740.37,2711.74,2705.57,25380.74,25115.76,24984.55,346.41
2018-11-02,343.74,349.2,340.91,346.41,7808000,35.49270307141729,360.74690614283475,218.77609385716562,344.28,337.32,329.9,330.9,338.26,338.5520000000007,318.21099999999944,289.7615000000002,292.4422000000001,311.1656999999995,336.61825133347713,336.61825133347713,336.61825133347713,336.61825133347713,336.61825133347713,15.090108723700439,6.437959362973935,17.540719709073223,26.325109748233988,1333.3333333333335,33.234615384615395,67.83003756259454,-2.8878998033329513,97.11210019666706,0.014992385301275791,16631040.000000408,659463680.0000002,2018-11-02,2,4,306,44,0,0,0,0,0,0,0,2018,11,166.87,169.51,167.3,164.19,166.55799999999977,169.3475,176.35379999999995,2723.06,2740.37,2658.69,25270.83,25380.74,24688.31,341.4
2018-11-05,340.5,343.96,330.14,341.4,7831000,36.02052722881928,366.3445544576387,222.2624455423616,346.41,344.28,337.32,334.85,343.74,339.8620000000007,326.25599999999946,294.30350000000016,292.8138000000001,311.1148999999995,338.21216755565143,338.21216755565143,338.21216755565143,338.21216755565143,338.21216755565143,15.893828744101427,8.329133239199434,17.449954015567993,26.468774831955464,1333.3333333333335,30.82966085456984,65.217843190293,-8.073698374909442,91.92630162509056,0.018145572476125416,-39233310.00000037,711368039.9999998,2018-11-05,5,0,309,45,0,0,0,0,0,0,0,2018,11,166.46,166.87,169.51,160.81,166.07099999999977,168.85049999999998,176.0939999999999,2738.31,2723.06,2641.25,25461.7,25270.83,24442.92,341.06
2018-11-06,339.07,348.8,336.09,341.06,6762900,36.66315923375954,371.5428184675192,224.8901815324811,341.4,346.41,344.28,329.9,340.5,342.0940000000007,330.94799999999947,298.21650000000017,293.2496000000001,311.0562499999995,339.161445037101,339.161445037101,339.161445037101,339.161445037101,339.161445037101,16.315275156163693,9.926361622592285,17.111385871598852,26.811861335218605,1333.3333333333335,15.951587679336377,65.03479935322011,-8.42562881689265,91.57437118310735,0.015417795533071118,-2299385.999999831,529264553.99999994,2018-11-06,6,1,310,45,0,0,0,0,0,0,0,2018,11,167.72,166.46,166.87,163.46,165.77299999999977,168.38799999999998,175.8227999999999,2755.45,2738.31,2682.63,25635.01,25461.7,24874.64,348.16
2018-11-07,343.34,351.18,340.8,348.16,7374500,36.927099373737754,376.6346987474757,228.9263012525247,341.06,341.4,346.41,337.32,339.07,344.2620000000007,336.9139999999994,302.7805000000002,293.9756000000001,311.0675999999996,342.16096335806736,342.16096335806736,342.16096335806736,342.16096335806736,342.16096335806736,17.02592091882036,11.346273481837901,16.630572595056076,27.234672211306293,1333.3333333333335,20.679376083188917,67.11070386683132,-3.0631909930013,96.9368090069987,0.01500362774012618,52358950.00000017,673144360.0000002,2018-11-07,7,2,311,45,0,0,0,0,0,0,0,2018,11,172.98,167.72,166.46,167.3,166.78199999999978,168.5775,175.65139999999988,2813.89,2755.45,2711.74,26180.3,25635.01,25115.76,351.4
2018-11-08,348.5,357.58,348.44,351.4,7090700,36.436946966102084,380.6128939322043,234.86510606779598,348.16,341.06,341.4,344.28,343.34,345.68600000000066,340.5679999999994,307.73900000000015,294.9034000000001,311.1363999999996,345.2406422387116,345.2406422387116,345.2406422387116,345.2406422387116,345.2406422387116,17.647128614134544,12.60644450829723,16.11553169540921,27.905604748927082,1333.3333333333335,11.605157847932404,68.0431143379715,-5.886274883322229,94.11372511667777,0.01305225890330706,22973867.99999966,703184718.9999999,2018-11-08,8,3,312,45,0,0,0,0,0,0,0,2018,11,171.87,172.98,167.72,169.51,167.1169999999998,168.81649999999996,175.4159999999999,2806.83,2813.89,2740.37,26191.22,26180.3,25380.74,350.51
2018-11-09,349.0,354.0,345.23,350.51,5098800,35.716004148958646,383.7575082979175,240.8934917020829,351.4,348.16,341.06,346.41,348.5,346.50600000000065,342.5289999999994,312.3255000000002,295.8506000000001,311.1746999999996,346.9970948258077,346.9970948258077,346.9970948258077,346.9970948258077,346.9970948258077,17.86172577013133,13.65750076066405,15.590850860022837,28.232537390671986,1333.3333333333335,5.926261710486556,67.4772147333091,-7.404692082111432,92.59530791788858,0.0132957231264024,-4537931.99999993,467712924.0000001,2018-11-09,9,4,313,45,0,0,0,0,0,0,0,2018,11,168.98,171.87,172.98,166.87,167.59599999999978,168.67849999999999,175.1291999999999,2781.01,2806.83,2723.06,25989.3,26191.22,25270.83,331.28
2018-11-12,348.37,349.78,330.34,331.28,6941500,33.68452198046815,383.2790439609365,248.5409560390639,350.51,351.4,348.16,341.4,349.0,344.4820000000006,342.17199999999946,315.9100000000002,296.4430000000001,311.0834499999996,341.7580632172052,341.7580632172052,341.7580632172052,341.7580632172052,341.7580632172052,16.292287920611557,14.184458192653551,15.917932941449777,27.290703785513774,1333.3333333333333,-1.0661490219501417,56.53623841170937,-36.604036186499684,63.39596381350031,0.029058126212641193,-133485045.00000012,497636135.0,2018-11-12,12,0,316,46,0,0,0,0,0,0,0,2018,11,163.87,168.98,171.87,166.46,167.90199999999976,168.38899999999998,174.73559999999995,2726.22,2781.01,2738.31,25387.18,25989.3,25461.7,338.73
2018-11-13,333.16,344.7,332.2,338.73,5448600,32.71882961811071,384.4546592362216,253.57934076377876,331.28,350.51,351.4,341.06,348.37,344.01600000000064,343.05499999999944,319.01700000000017,297.43860000000006,311.0479999999996,340.7487088114701,340.7487088114701,340.7487088114701,340.7487088114701,340.7487088114701,15.471306267334171,14.441827807589677,15.73950915991765,26.41614400929543,1333.3333333333335,2.676568657168852,59.29021005209649,-33.321548523952565,66.67845147604743,0.0317705862066577,40592070.000000246,338576004.00000024,2018-11-13,13,1,317,46,0,0,0,0,0,0,0,2018,11,164.0,163.87,168.98,167.72,167.95599999999976,167.85949999999997,174.36019999999994,2722.18,2726.22,2755.45,25286.49,25387.18,25635.01,344.0
2018-11-14,342.7,347.11,337.15,344.0,5040300,31.180243508721507,384.9884870174432,260.2675129825572,338.73,331.28,350.51,348.16,333.16,343.1840000000006,343.7229999999994,322.6280000000002,298.70380000000006,310.9964499999996,341.8324725409801,341.8324725409801,341.8324725409801,341.8324725409801,341.8324725409801,15.072174701178596,14.567897186307462,15.326687077066392,25.750347011708033,1333.3333333333333,1.9803154274872545,61.164760643788355,-26.66404869428624,73.33595130571376,0.030945814268359254,26562380.999999907,364010466.0000001,2018-11-14,14,2,318,46,0,0,0,0,0,0,0,2018,11,162.75,164.0,163.87,172.98,167.50099999999978,167.26399999999998,174.00699999999995,2701.58,2722.18,2813.89,25080.5,25286.49,26180.3,348.44
2018-11-15,342.33,348.58,339.04,348.44,4625700,28.407869457340087,383.6702389146804,270.03876108532,344.0,338.73,331.28,351.4,342.7,342.59200000000055,344.1389999999994,326.8545000000002,300.0536000000001,310.99239999999963,344.03498169398677,344.03498169398677,344.03498169398677,344.03498169398677,344.03498169398677,14.941890144205672,14.642695777887106,14.913352285847362,25.224425649070536,1333.3333333333333,1.2083188102707172,62.72218096964729,-25.8776896942242,74.1223103057758,0.03131466521675452,20538107.99999999,391010420.9999999,2018-11-15,15,3,319,46,0,0,0,0,0,0,0,2018,11,165.6,162.75,164.0,171.87,167.10999999999976,167.01349999999996,173.74319999999992,2730.2,2701.58,2806.83,25289.27,25080.5,26191.22,354.31
2018-11-16,345.19,355.7,345.12,354.31,7206200,24.24946597350163,380.0689319470035,283.07106805299696,348.44,344.0,338.73,350.51,342.33,343.35200000000054,344.9289999999994,331.5700000000002,301.87500000000006,311.0451999999996,347.4599877959912,347.4599877959912,347.4599877959912,347.4599877959912,347.4599877959912,15.137799506757347,14.741716523661156,14.60382712257255,25.174459415683433,1333.3333333333335,2.2805346265985325,64.73569647165401,-9.258210645526564,90.74178935447344,0.03230576190008906,42300394.00000003,679616722.0,2018-11-16,16,4,320,46,0,0,0,0,0,0,0,2018,11,165.02,165.6,162.75,168.98,166.92499999999978,166.74149999999997,173.48139999999992,2736.27,2730.2,2781.01,25413.22,25289.27,25989.3,353.47
2018-11-19,356.34,366.75,352.88,353.47,9708900,18.11821340094324,372.4324268018867,299.9595731981138,354.31,348.44,344.0,331.28,345.19,347.79000000000053,346.1359999999994,336.19600000000025,303.23440000000005,311.1468999999996,349.4633251973275,349.4633251973275,349.4633251973275,349.4633251973275,349.4633251973275,15.05177066537459,14.803727352003843,14.551410899531655,25.73000492948476,1333.3333333333335,3.535442296426494,64.20128707630938,-35.27224435590964,64.72775564409035,0.009322087523455676,-8155475.999999757,898267428.0000004,2018-11-19,19,0,323,47,0,0,0,0,0,0,0,2018,11,159.66,165.02,165.6,163.87,166.24499999999978,166.15799999999996,173.10039999999992,2690.73,2736.27,2726.22,25017.44,25413.22,25387.18,347.49
2018-11-20,341.75,349.8,333.55,347.49,8004700,15.310229904768136,369.4839598095365,308.24304019046394,353.47,354.31,348.44,338.73,356.34,349.54200000000054,346.7789999999994,338.8635000000002,304.59540000000004,311.2144999999996,348.8055501315517,348.8055501315517,348.8055501315517,348.8055501315517,348.8055501315517,14.335801964400957,14.710142274483267,14.934881549565109,24.595460073597874,1333.3333333333335,1.885298774409197,60.37983214027734,-52.608576891559636,47.391423108440364,0.01456752878719586,-47868106.00000015,427050745.0000002,2018-11-20,20,1,324,47,0,0,0,0,0,0,0,2018,11,156.8,159.66,165.02,164.0,165.15299999999976,165.463,172.63479999999993,2641.89,2690.73,2722.18,24465.64,25017.44,25286.49,338.19
2018-11-21,352.0,353.1,337.4,338.19,4686800,9.71752708417084,360.7830541683419,321.9129458316585,347.49,353.47,354.31,344.0,341.75,348.38000000000056,345.7819999999994,341.3480000000002,305.5484,311.1804499999996,345.2670334210345,345.2670334210345,345.2670334210345,345.2670334210345,345.2670334210345,12.869606521023911,14.342035123791398,14.989532867453319,23.741336594256914,1333.3333333333335,-2.8636259191176547,54.906231671312625,-78.01147227533458,21.988527724665417,0.01874421419754489,-43587240.00000005,232887092.0,2018-11-21,21,2,325,47,0,0,0,0,0,0,0,2018,11,157.99,156.8,159.66,162.75,163.65399999999977,165.21800000000002,172.20359999999994,2649.93,2641.89,2701.58,24464.69,24465.64,25080.5,325.83
2018-11-23,334.35,337.5,325.55,325.83,4202600,8.358271840393186,358.6130436807865,325.17995631921383,338.19,347.49,353.47,348.44,352.0,343.8580000000005,343.2249999999994,341.8965000000002,306.27580000000006,311.2334499999996,338.7880222806897,338.7880222806897,338.7880222806897,338.7880222806897,338.7880222806897,10.588232808736791,13.591274660780478,14.821709091206653,22.087898959275236,1333.3333333333335,-7.276607854297096,48.60041454179804,-99.32038834951463,0.6796116504853709,0.020993727789299997,-51944136.00000006,46102521.99999987,2018-11-23,23,4,327,47,0,0,0,0,0,0,0,2018,11,156.85,157.99,156.8,165.6,162.15199999999976,164.6345,171.71119999999996,2632.56,2649.93,2730.2,24285.95,24464.69,25289.27,346.0
2018-11-26,325.0,346.22,325.0,346.0,7992100,7.9863984867704145,358.62429697354105,326.6787030264594,325.83,338.19,347.49,354.31,334.35,342.19600000000054,342.77399999999943,342.6515000000002,307.2918,311.41134999999963,341.1920148537931,341.1920148537931,341.1920148537931,341.1920148537931,341.1920148537931,10.289170979352434,12.93085392449487,15.27872987040618,21.107254654314435,1333.3333333333333,-1.286696527916462,57.232334246093465,-49.70059880239521,50.29940119760479,0.03901988735948513,161200657.00000012,120680710.00000018,2018-11-26,26,0,330,48,0,0,0,0,0,0,0,2018,11,160.48,156.85,157.99,165.02,161.30199999999977,164.449,171.30199999999994,2673.45,2632.56,2736.27,24640.24,24285.95,25413.22,343.92
2018-11-27,340.05,346.96,335.5,343.92,6358300,7.774794294115096,358.65458858823035,327.55541141177,346.0,325.83,338.19,353.47,325.0,340.28600000000057,344.03799999999944,343.1050000000002,308.27340000000004,311.5522999999996,342.1013432358621,342.1013432358621,342.1013432358621,342.1013432358621,342.1013432358621,9.77168184260563,12.299019508117023,15.00596345109145,20.243058243687923,1333.3333333333335,3.8155035015696823,56.18446724811811,-54.68263473053889,45.31736526946112,0.03901260575875379,-13225263.9999999,57669780.999999955,2018-11-27,27,1,331,48,0,0,0,0,0,0,0,2018,11,161.02,160.48,156.85,159.66,161.01699999999977,164.4595,170.95579999999995,2682.17,2673.45,2690.73,24748.73,24640.24,25017.44,347.87
2018-11-28,345.99,348.28,342.21,347.87,4127600,7.184369931720157,358.37223986344054,329.63476013655986,343.92,346.0,325.83,347.49,340.05,340.3620000000006,344.95199999999943,344.0035000000002,309.5316000000001,311.6733499999996,344.02422882390806,344.02422882390806,344.02422882390806,344.02422882390806,344.02422882390806,9.569983153215958,11.753212237136811,14.367680347442061,19.527907121277615,1333.3333333333335,2.698314291618689,57.76588477582412,-45.22155688622754,54.77844311377247,0.03888694054021756,16304019.999999953,74172972.00000012,2018-11-28,28,2,332,48,0,0,0,0,0,0,0,2018,11,166.2,161.02,160.48,156.8,161.2369999999998,164.5965,170.68359999999996,2743.79,2682.17,2641.89,25366.43,24748.73,24465.64,341.17
2018-11-29,347.0,347.5,339.55,341.17,3080700,7.046113822527651,358.28822764505554,330.10377235494497,347.87,343.92,346.0,338.19,345.99,340.9580000000006,344.66899999999947,344.19600000000025,310.37460000000004,311.7676499999996,343.0728192159387,343.0728192159387,343.0728192159387,343.0728192159387,343.0728192159387,8.768424542973719,11.156254698304194,13.935703179767627,18.64078276927836,1333.3333333333335,-0.8226744186046466,54.19296122098708,-61.26946107784428,38.73053892215573,0.03768283887536107,-20640689.999999966,11860695.00000007,2018-11-29,29,3,333,48,0,0,0,0,0,0,0,2018,11,165.66,166.2,161.02,157.99,161.5279999999998,164.51449999999997,170.40339999999998,2737.8,2743.79,2649.93,25338.84,25366.43,24464.69,350.48
2018-11-30,341.83,351.6,338.26,350.48,5629100,7.185021993887482,358.87604398777523,330.1359560122253,341.17,347.87,343.92,325.83,347.0,345.88800000000066,344.8729999999995,344.50600000000026,311.41760000000005,311.8496999999996,345.54187947729247,345.54187947729247,345.54187947729247,345.54187947729247,345.54187947729247,8.783175779473709,10.681638914538096,13.89315295264137,18.115024889512778,1333.3333333333333,0.5854666513603548,58.07356900730408,-38.97005988023948,61.02994011976052,0.031537667833117185,52406921.000000015,34900420.00000025,2018-11-30,30,4,334,48,1,0,0,0,0,0,0,2018,11,166.86,165.66,166.2,156.85,161.65399999999983,164.38199999999998,170.10739999999998,2760.17,2737.8,2632.56,25538.46,25338.84,24285.95,358.49
