Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2014-01-23,155.93,155.93,152.86,154.42,3977700,1.8886276694147104,163.35975533882936,155.8052446611705,157.07,156.64,159.42,161.65,156.86,157.19400000000104,158.81500000000014,159.58249999999992,155.02059999999997,145.17369999999977,156.91531911606194,156.91531911606194,156.91531911606194,156.91531911606194,156.91531911606194,0.5033554868858232,1.4816616288734559,2.5096530126654466,32.26149739515293,1333.3333333333333,-4.306872405031925,40.697383616988965,-85.75342465753447,14.246575342465528,0.012511599936006177,-10540905.000000022,-20564709.000000063,2014-01-23,23,3,23,4,0,0,0,0,0,0,0,2014,1,82.84,83.12,82.9,82.73,82.23800000000008,81.97100000000002,80.28420000000004,1828.46,1844.86,1848.38,16197.35,16373.34,16481.94,151.61
2014-01-24,152.41,153.71,151.23,151.61,4156200,2.5985155175083565,164.39453103501666,154.0004689649832,154.42,157.07,156.64,158.42,155.93,155.83200000000107,157.93300000000016,159.19749999999993,155.099,145.26244999999977,155.14687941070798,155.14687941070798,155.14687941070798,155.14687941070798,155.14687941070798,-0.0663387694470714,1.1720615492093505,2.558249226046486,32.603437679324124,1333.3333333333335,-5.497724864426848,35.08557654893149,-96.97933227344973,3.020667726550266,0.012141721167884709,-11678921.999999892,-32002739.99999995,2014-01-24,24,4,24,4,0,0,0,0,0,0,0,2014,1,81.21,82.84,83.12,82.74,82.21200000000009,81.93800000000002,80.37020000000005,1790.29,1828.46,1845.89,15879.11,16197.35,16417.01,148.94
2014-01-27,151.1,151.57,147.8,148.94,5589600,3.461982091229712,165.58996418245934,151.74203581754048,151.61,154.42,157.07,159.42,152.41,153.73600000000107,156.69400000000016,158.6659999999999,155.14119999999997,145.33959999999976,153.07791960713865,153.07791960713865,153.07791960713865,153.07791960713865,153.07791960713865,-0.7249158788879697,0.7926660635898866,2.647659995614594,33.76508397746765,1333.3333333333335,-7.679910741957487,30.74716327037018,-92.8166351606806,7.183364839319395,0.009079385323993452,-14924232.00000009,-59417447.99999998,2014-01-27,27,0,27,5,0,0,0,0,0,0,0,2014,1,80.42,81.21,82.84,82.27,82.08100000000009,81.852,80.43800000000005,1781.56,1790.29,1838.7,15837.88,15879.11,16458.56,150.35
2014-01-28,149.25,150.62,148.85,150.35,3170400,3.9205698766748607,166.05063975334963,150.36836024665018,148.94,151.61,154.42,156.64,151.1,152.4780000000011,155.82300000000015,158.2094999999999,155.21079999999998,145.42354999999975,152.16861307142577,152.16861307142577,152.16861307142577,152.16861307142577,152.16861307142577,-1.1201553135908284,0.4101017881537436,2.584969995927838,34.8437555400295,1333.3333333333335,-5.4759210360870165,35.297229467566396,-82.71186440677978,17.288135593220225,0.013186755198837788,4470263.999999989,-28945751.999999985,2014-01-28,28,1,28,5,0,0,0,0,0,0,0,2014,1,80.37,80.42,81.21,82.9,82.06600000000009,81.77350000000001,80.48620000000004,1792.5,1781.56,1843.8,15928.56,15837.88,16414.44,148.23
2014-01-29,148.29,150.21,147.97,148.23,3473700,4.503906491503406,166.6828129830067,148.6671870169931,150.35,148.94,151.61,157.07,149.25,150.7100000000011,154.67500000000015,157.6749999999999,155.23319999999998,145.50884999999977,150.85574204761718,150.85574204761718,150.85574204761718,150.85574204761718,150.85574204761718,-1.5861673457529832,0.010847961372398185,2.570329281932992,36.03860368398868,1333.3333333333335,-7.188028301296111,31.903198467641797,-97.08474576271202,2.915254237287989,0.01180481047672208,-7364244.000000016,-37133852.99999999,2014-01-29,29,2,29,5,0,0,0,0,0,0,0,2014,1,79.51,80.37,80.42,83.12,81.81100000000008,81.65800000000002,80.51220000000005,1774.2,1792.5,1844.86,15738.79,15928.56,16373.34,149.98
2014-01-30,149.52,150.28,148.83,149.98,2829400,4.770262350723824,166.69902470144757,147.61797529855227,148.23,150.35,148.94,154.42,148.29,149.82200000000108,153.50800000000015,157.15849999999992,155.26899999999998,145.61344999999974,150.56382803174478,150.56382803174478,150.56382803174478,150.56382803174478,150.56382803174478,-1.793599367011069,-0.3500415043042953,2.533162904652065,37.09926157019957,1333.3333333333335,-7.219300958861748,37.265696412876395,-85.220338983051,14.779661016949005,0.015042499151705736,4951450.0,-29227702.000000034,2014-01-30,30,3,30,5,0,0,0,0,0,0,0,2014,1,80.98,79.51,80.37,82.84,81.63600000000008,81.58950000000002,80.56460000000004,1794.19,1774.2,1828.46,15848.61,15738.79,16197.35,148.42
2014-01-31,148.13,150.11,147.68,148.42,3415500,5.099738796200295,166.78047759240053,146.38152240759933,149.98,148.23,150.35,151.61,149.52,149.18400000000108,152.50800000000015,156.58099999999993,155.25059999999996,145.72589999999974,149.84921868782988,149.84921868782988,149.84921868782988,149.84921868782988,149.84921868782988,-2.0601218980023077,-0.6920575830438978,2.5257941257483467,38.34346611287852,1333.3333333333335,-6.312334301224594,34.646483406941,-95.0235373234702,4.976462676529795,0.013777702496948359,-5328180.000000007,-39449025.00000004,2014-01-31,31,4,31,5,1,0,0,0,0,0,0,2014,1,80.77,80.98,79.51,81.21,81.43900000000008,81.54300000000002,80.62820000000004,1782.59,1794.19,1790.29,15698.85,15848.61,15879.11,144.54
2014-02-03,149.36,149.69,144.49,144.54,5079700,5.642344487514635,167.03718897502918,144.46781102497064,148.42,149.98,148.23,148.94,148.13,148.30400000000108,151.02000000000015,155.7524999999999,155.13799999999998,145.82794999999976,148.0794791252199,148.0794791252199,148.0794791252199,148.0794791252199,148.0794791252199,-2.5549743436734786,-1.064640935169814,2.7168088310520355,40.08641262610779,1333.3333333333333,-9.333835152427548,29.157374977969177,-99.72314507198239,0.27685492801762424,0.016177833784977863,-19709235.999999978,-84170629.0000001,2014-02-03,3,0,34,6,0,0,0,0,0,0,0,2014,2,78.91,80.77,80.98,80.42,81.10300000000008,81.43300000000002,80.65900000000003,1741.89,1782.59,1781.56,15372.8,15698.85,15837.88,146.29
2014-02-04,145.51,147.02,144.56,146.29,3346600,5.8033886652539355,166.5627773305078,143.34922266949206,144.54,148.42,149.98,150.35,149.36,147.49200000000107,149.98500000000013,154.95599999999993,155.08919999999998,145.93819999999974,147.48298608347994,147.48298608347994,147.48298608347994,147.48298608347994,147.48298608347994,-2.7739615949124357,-1.4065050671183386,2.69989391454832,41.70486295982068,1333.3333333333335,-6.607507660878445,34.219477908342085,-90.03322259136223,9.966777408637778,0.016833615804475094,5856550.0,-53311338.00000002,2014-02-04,4,1,35,6,0,0,0,0,0,0,0,2014,2,79.49,78.91,80.77,80.37,80.76200000000009,81.36700000000003,80.70520000000003,1755.2,1741.89,1792.5,15445.24,15372.8,15928.56,145.08
2014-02-05,145.23,147.09,144.99,145.08,3212900,6.003930817652404,166.15586163530472,142.1401383646951,146.29,144.54,148.42,148.23,145.51,146.86200000000107,148.78600000000012,154.1479999999999,154.97879999999998,146.03879999999975,146.68199072231997,146.68199072231997,146.68199072231997,146.68199072231997,146.68199072231997,-3.01044492172457,-1.7272930380395848,2.65704434922344,43.15444461072811,1333.3333333333335,-7.633539186350023,32.49074461571722,-96.56976744186045,3.4302325581395574,0.016268103032998433,-3887608.9999999343,-51920463.99999999,2014-02-05,5,2,36,6,0,0,0,0,0,0,0,2014,2,79.29,79.49,78.91,79.51,80.37900000000008,81.25350000000003,80.73180000000004,1751.64,1755.2,1774.2,15440.23,15445.24,15738.79,146.28
2014-02-06,145.75,146.51,144.79,146.28,3798000,5.996750238341723,165.38700047668337,141.3999995233165,145.08,146.29,144.54,149.98,145.23,146.12200000000107,147.97200000000012,153.39349999999993,154.87379999999996,146.13009999999974,146.54799381488,146.54799381488,146.54799381488,146.54799381488,146.54799381488,-3.0656903211161364,-1.9949724946548952,2.590112609993194,44.53822169108679,1333.3333333333333,-5.271337909597194,35.94676461556225,-88.699494949495,11.300505050504999,0.015456288670404309,4557599.999999957,-57311820.000000015,2014-02-06,6,3,37,6,0,0,0,0,0,0,0,2014,2,80.3,79.29,79.49,80.98,80.12500000000007,81.18150000000003,80.77020000000005,1773.43,1751.64,1794.19,15628.53,15440.23,15848.61,146.44
2014-02-07,147.21,147.32,144.94,146.44,4879900,5.9485163121394224,164.59103262427877,140.7969673757211,146.28,145.08,146.29,148.42,145.75,145.72600000000108,147.4550000000001,152.69399999999993,154.74719999999996,146.21774999999974,146.51199587658667,146.51199587658667,146.51199587658667,146.51199587658667,146.51199587658667,-3.0612735790882653,-2.2082327115415694,2.5751045664222514,45.15945829330046,1333.3333333333335,-3.4100652991227594,36.414173186722394,-86.37316561844871,13.626834381551282,0.015285005344600491,780783.9999999834,-68269801.00000004,2014-02-07,7,4,38,6,0,0,0,0,0,0,0,2014,2,81.73,80.3,79.29,80.77,80.17700000000006,81.19450000000003,80.83340000000003,1797.02,1773.43,1782.59,15794.08,15628.53,15698.85,145.6
2014-02-10,145.62,146.3,144.95,145.6,4321700,5.784210699918568,163.4759213998371,140.3390786001628,146.44,146.28,145.08,144.54,147.21,145.9380000000011,147.1210000000001,151.90749999999994,154.62979999999996,146.29749999999973,146.2079972510578,146.2079972510578,146.2079972510578,146.2079972510578,146.2079972510578,-3.089935407082521,-2.38457325064976,2.497597097392091,45.736320852498864,1333.3333333333335,-2.242513763931787,34.97135359789056,-91.74721189591088,8.252788104089117,0.008751721427465383,-3630228.000000015,-67980341.00000007,2014-02-10,10,0,41,7,0,0,0,0,0,0,0,2014,2,82.2,81.73,80.3,78.91,80.35500000000008,81.21800000000003,80.89780000000003,1799.84,1797.02,1741.89,15801.79,15794.08,15372.8,148.67
2014-02-11,145.79,149.18,144.98,148.67,4996300,5.570648266159273,162.52929653231848,140.2467034676814,145.6,146.44,146.28,146.29,145.62,146.4140000000011,146.95300000000012,151.38799999999995,154.56059999999997,146.3954999999997,147.02866483403852,147.02866483403852,147.02866483403852,147.02866483403852,147.02866483403852,-2.832278031213832,-2.4741142067625748,2.619197304721229,44.18388030516903,1333.3333333333333,-1.1173927502494225,43.74441195378399,-63.461538461538645,36.538461538461355,0.011847341710694797,15338640.999999966,-51911557.000000075,2014-02-11,11,1,42,7,0,0,0,0,0,0,0,2014,2,83.14,82.2,81.73,79.49,80.63200000000008,81.34900000000003,80.97000000000003,1819.75,1799.84,1755.2,15994.77,15801.79,15445.24,147.86
2014-02-12,148.77,149.43,147.62,147.86,3046600,5.260479740980259,161.31645948196046,140.27454051803943,148.67,145.6,146.44,145.08,145.79,146.9700000000011,146.9160000000001,150.79549999999995,154.46219999999997,146.4849499999997,147.3057765560257,147.3057765560257,147.3057765560257,147.3057765560257,147.3057765560257,-2.6627484286817946,-2.511841051146419,2.5613974972411415,42.58713400359151,1333.3333333333333,-0.24961208932063422,42.129445971442564,-63.44902386117131,36.55097613882869,0.01120879108048354,-2467745.9999999204,-36102209.999999985,2014-02-12,12,2,43,7,0,0,0,0,0,0,0,2014,2,83.29,83.14,82.2,79.29,81.01000000000008,81.41050000000004,81.03560000000003,1819.26,1819.75,1751.64,15963.94,15994.77,15440.23,148.37
2014-02-13,147.0,148.68,146.6,148.37,3119600,4.617046532601932,159.3655930652038,140.89740693479607,147.86,148.67,145.6,146.28,148.77,147.3880000000011,146.7550000000001,150.13149999999993,154.35979999999995,146.5726999999997,147.66051770401714,147.66051770401714,147.66051770401714,147.66051770401714,147.66051770401714,-2.4588976183939053,-2.501252364595916,2.527011961723918,41.50358005626225,1333.3333333333333,-1.0734764635284606,43.54273336357436,-45.197740112994296,54.80225988700571,0.010937786880474648,1590995.9999999716,-41428288.0,2014-02-13,13,3,44,7,0,0,0,0,0,0,0,2014,2,83.91,83.29,83.14,80.3,81.30300000000007,81.46950000000004,81.11840000000002,1829.83,1819.26,1773.43,16027.59,15963.94,15628.53,148.06
2014-02-14,147.71,148.77,147.35,148.06,3287900,4.200567975380335,158.0146359507606,141.21236404923926,148.37,147.86,148.67,146.44,147.0,147.71200000000107,146.7190000000001,149.61349999999993,154.28139999999996,146.67434999999972,147.79367846934477,147.79367846934477,147.79367846934477,147.79367846934477,147.79367846934477,-2.29589316453999,-2.460180524584731,2.4479396787436394,40.43601882528306,1333.3333333333333,-0.24255491173695273,42.857597242085596,-41.76182707993482,58.23817292006519,0.011158785796176683,-1019249.0000000075,-34062643.99999995,2014-02-14,14,4,45,7,0,0,0,0,0,0,0,2014,2,84.08,83.91,83.29,81.73,81.63400000000007,81.53650000000003,81.20580000000004,1838.63,1829.83,1797.02,16154.39,16027.59,15794.08,148.9
2014-02-18,148.35,149.75,148.06,148.9,3399900,3.5098266188999423,156.1071532377998,142.06784676220005,148.06,148.37,147.86,145.6,147.71,148.37200000000107,147.15500000000011,149.08749999999992,154.20799999999997,146.77544999999972,148.16245231289653,148.16245231289653,148.16245231289653,148.16245231289653,148.16245231289653,-2.0750105506710668,-2.3831465298019983,2.393801130261951,38.78195129387286,1333.3333333333335,3.01646603016467,45.36616115065445,-23.834196891191663,76.16580310880833,0.010246115504379578,2855916.0000000116,-35766947.99999994,2014-02-18,18,1,49,8,0,0,0,0,0,0,0,2014,2,84.49,84.08,83.91,82.2,82.19200000000008,81.64750000000004,81.30000000000003,1840.76,1838.63,1799.84,16130.4,16154.39,15801.79,147.65
2014-02-19,148.23,150.29,147.39,147.65,3669700,3.0352657041417204,154.7085314082834,142.5674685917165,148.9,148.06,148.37,148.67,148.35,148.1680000000011,147.2910000000001,148.63799999999995,154.16639999999998,146.86269999999973,147.99163487526437,147.99163487526437,147.99163487526437,147.99163487526437,147.99163487526437,-1.9780226275467498,-2.3021217493509485,2.429958192386098,37.54864242327649,1333.3333333333335,0.9296602638594667,42.384302051425,-45.51724137931024,54.48275862068975,0.005901966818717221,-4587125.0,-32990602.99999993,2014-02-19,19,2,50,8,0,0,0,0,0,0,0,2014,2,83.91,84.49,84.08,83.14,82.63400000000007,81.69800000000004,81.38460000000003,1828.75,1840.76,1819.75,16040.56,16130.4,15994.77,148.77
2014-02-20,147.85,149.19,147.11,148.77,2631900,2.300094048420917,152.82318809684176,143.6228119031581,147.65,148.9,148.06,147.86,148.23,148.35000000000107,147.66000000000014,148.22299999999993,154.11739999999998,146.94174999999973,148.25108991684294,148.25108991684294,148.25108991684294,148.25108991684294,148.25108991684294,-1.7901486407394316,-2.199727127628645,2.4049611786442324,36.52973295118655,1333.3333333333335,2.5434243176178644,45.82053421403423,-26.2068965517239,73.7931034482761,0.006494549455796475,2947728.000000012,-21844769.999999955,2014-02-20,20,3,51,8,0,0,0,0,0,0,0,2014,2,84.31,83.91,84.49,83.29,83.13600000000008,81.75750000000002,81.46560000000004,1839.78,1828.75,1819.26,16133.23,16040.56,15963.94,148.77
2014-02-21,148.59,149.81,148.45,148.77,2594500,1.789126440768011,151.51875288153596,144.3622471184639,148.77,147.65,148.9,148.37,147.85,148.43000000000106,147.90900000000013,147.94049999999993,154.06019999999998,147.01689999999974,148.42405994456198,148.42405994456198,148.42405994456198,148.42405994456198,148.42405994456198,-1.6225533674204087,-2.084292375586998,2.33032109445536,35.13461197381452,1333.3333333333333,1.70221493027072,45.82053421403423,-26.2068965517239,73.7931034482761,0.006384104248806624,0.0,-14658924.99999994,2014-02-21,21,4,52,8,0,0,0,0,0,0,0,2014,2,84.19,84.31,83.91,83.91,83.52500000000009,81.82500000000003,81.53760000000003,1836.25,1839.78,1829.83,16103.3,16133.23,16027.59,150.61
2014-02-24,148.39,151.4,148.39,150.61,3242900,1.6925454981064787,151.27559099621288,144.50540900378695,148.77,148.77,147.65,148.06,148.59,148.94000000000105,148.3260000000001,147.89049999999992,154.00239999999997,147.09704999999974,149.152706629708,149.152706629708,149.152706629708,149.152706629708,149.152706629708,-1.3259752659035655,-1.9326289536503114,2.37886958770855,32.807606354665225,1333.3333333333335,2.8475826276973613,51.34897694984335,-11.54970760233906,88.45029239766095,0.007965269070610329,5966936.000000011,-3242900.0,2014-02-24,24,0,55,9,0,0,0,0,0,0,0,2014,2,84.64,84.19,84.31,84.08,83.81600000000009,81.99650000000004,81.61980000000003,1847.61,1836.25,1838.63,16207.14,16103.3,16154.39,147.85
2014-02-25,150.22,150.4,147.56,147.85,3682300,1.674424960209048,151.18484992041803,144.48715007958182,150.61,148.77,148.77,148.9,148.39,148.73000000000107,148.5510000000001,147.83599999999993,153.928,147.1710999999997,148.718471086472,148.718471086472,148.718471086472,148.718471086472,148.718471086472,-1.29867361638577,-1.8058378861974034,2.4268074743007975,31.098450796976525,1333.3333333333335,1.5453296703296704,44.08269598960856,-53.70650529500763,46.293494704992376,0.012325268030643575,-10163148.00000007,-4013707.0000000126,2014-02-25,25,1,56,9,0,0,0,0,0,0,0,2014,2,84.55,84.64,84.19,84.49,84.05100000000007,82.20300000000003,81.72100000000002,1845.12,1847.61,1840.76,16179.66,16207.14,16130.4,147.73
2014-02-26,148.14,148.73,145.89,147.73,3978300,1.5663920998680574,150.83778419973603,144.57221580026382,147.85,150.61,148.77,147.65,150.22,148.74600000000106,148.4570000000001,147.70499999999993,153.838,147.24204999999972,148.38898072431465,148.38898072431465,148.38898072431465,148.38898072431465,148.38898072431465,-1.272056385380239,-1.6990815860339705,2.456321226136455,30.313685978580537,1333.3333333333335,-0.6322728189950882,43.792536128068896,-55.52193645990936,44.478063540090645,0.011692496915849601,-477396.0000000181,-10423146.000000019,2014-02-26,26,2,57,9,0,0,0,0,0,0,0,2014,2,84.47,84.55,84.64,83.91,84.18400000000008,82.40800000000004,81.82460000000003,1845.16,1845.12,1828.75,16198.41,16179.66,16040.56,150.07
2014-02-27,147.6,150.44,147.31,150.07,3806600,1.6506206169363427,151.0982412338726,144.49575876612727,147.73,147.85,150.61,148.77,148.14,149.00600000000108,148.6780000000001,147.79699999999994,153.7936,147.32234999999972,148.94932048287643,148.94932048287643,148.94932048287643,148.94932048287643,148.94932048287643,-1.0500393937333854,-1.5692731475738535,2.504441138555279,28.558324872261203,1333.3333333333333,1.4946571080751923,50.618345006793476,-20.588235294117815,79.41176470588218,0.013452622779683584,8907444.000000013,7004144.000000013,2014-02-27,27,3,58,9,0,0,0,0,0,0,0,2014,2,85.02,84.47,84.55,84.31,84.35700000000008,82.68350000000004,81.94120000000004,1854.29,1845.16,1839.78,16272.65,16198.41,16133.23,151.04
2014-02-28,149.55,152.28,149.33,151.04,4291500,1.7390529788251243,151.3281059576502,144.37189404234968,150.07,147.73,147.85,148.77,147.6,149.4600000000011,148.9450000000001,147.84999999999994,153.7224,147.38559999999973,149.64621365525096,149.64621365525096,149.64621365525096,149.64621365525096,149.64621365525096,-0.7867492789817732,-1.4127683738554375,2.5362667715156157,27.028315729292355,1333.3333333333335,1.7995551661386988,53.15778590050924,-16.91678035470678,83.08321964529321,0.01354495635179489,4162754.9999999953,4548990.000000009,2014-02-28,28,4,59,9,1,0,0,0,0,0,0,2014,2,84.93,85.02,84.47,84.19,84.45900000000009,82.88100000000004,82.04740000000005,1859.45,1854.29,1836.25,16321.71,16272.65,16103.3,149.49
