Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2009-09-11,32.76,32.95,32.26,32.28,27289900,0.6610619447043733,33.60062388940876,30.95637611059127,32.67,32.55,32.31,31.98,32.45,32.39400000000005,32.224000000000125,32.278500000000015,30.025600000000036,24.147199999999977,32.36117453099566,32.36117453099566,32.36117453099566,32.36117453099566,32.36117453099566,0.5484173485955672,0.7154713732598983,0.9298477445716855,28.894333978624076,1333.3333333333333,-2.1818181818181785,54.681614174134616,-49.81132075471695,50.188679245283055,0.007854483549806052,-10643061.000000015,-8186969.999999923,2009-09-11,11,4,254,37,0,0,0,0,0,0,0,2009,9,37.15,37.12,36.77,35.35,36.12300000000009,35.859500000000004,34.758999999999844,1042.73,1044.14,1003.24,9605.41,9627.48,9344.61,33.23
2009-09-14,31.96,33.3,31.91,33.23,28945000,0.6942591659266497,33.716518331853315,30.93948166814672,32.28,32.67,32.55,32.16,32.76,32.60800000000005,32.28700000000013,32.32800000000002,30.200000000000035,24.20199999999997,32.65078302066377,32.65078302066377,32.65078302066377,32.65078302066377,32.65078302066377,0.5838188675454603,0.6891408721170107,0.9627157628165649,27.456786650822483,1333.3333333333335,1.932515337423299,60.50057856655021,-11.28404669260723,88.71595330739277,0.014813468477614746,27497749.999999877,28655549.99999985,2009-09-14,14,0,257,38,0,0,0,0,0,0,0,2009,9,37.3,37.15,37.12,36.11,36.234000000000094,35.951499999999996,34.867999999999846,1049.34,1042.73,1016.4,9626.8,9605.41,9441.27,32.8
2009-09-15,33.12,33.57,32.32,32.8,49985400,0.6177827500952644,33.65706550019055,31.185934499809488,33.23,32.28,32.67,32.31,31.96,32.70600000000004,32.266000000000126,32.421500000000016,30.360800000000037,24.251499999999975,32.70052201377585,32.70052201377585,32.70052201377585,32.70052201377585,32.70052201377585,0.5705998995712136,0.6654326776078513,0.9832360654725246,26.525589289011037,1333.3333333333335,-0.6361708573159675,56.936930167164036,-29.389312977099344,70.61068702290065,0.017289824683493354,-21493721.999999985,93472697.99999987,2009-09-15,15,1,258,38,0,0,0,0,0,0,0,2009,9,37.41,37.3,37.15,36.45,36.39300000000009,36.1005,34.98259999999984,1052.63,1049.34,1025.39,9683.41,9626.8,9497.34,33.91
2009-09-16,32.92,33.93,32.82,33.91,38721900,0.674788660872112,33.88307732174424,31.183922678255794,32.8,33.23,32.28,32.55,33.12,32.978000000000044,32.49200000000013,32.53350000000002,30.540600000000037,24.30264999999997,33.103681342517234,33.103681342517234,33.103681342517234,33.103681342517234,33.103681342517234,0.6422876038697751,0.6608036628602361,0.9937192036530588,26.160214729981867,1333.3333333333335,7.14060031595576,62.99620670596694,-0.6711409395974203,99.32885906040258,0.022252863120422885,42981308.99999998,86737055.9999998,2009-09-16,16,2,259,38,0,0,0,0,0,0,0,2009,9,37.96,37.41,37.3,36.77,36.67400000000009,36.252500000000005,35.12379999999984,1068.76,1052.63,1033.37,9791.71,9683.41,9547.22,34.15
2009-09-17,33.64,34.26,33.57,34.15,35705700,0.7154702171148792,34.09944043422977,31.23755956577025,33.91,32.8,33.23,32.67,32.92,33.27400000000004,32.80400000000013,32.66850000000001,30.72680000000004,24.37569999999997,33.45245422834482,33.45245422834482,33.45245422834482,33.45245422834482,33.45245422834482,0.7102789664527549,0.6706987235787398,0.9720249748206973,26.239808715291264,1333.3333333333335,10.054785691266508,64.17011493997983,-3.323262839879138,96.67673716012087,0.022123991367953524,8569368.00000007,96405389.99999997,2009-09-17,17,3,260,38,0,0,0,0,0,0,0,2009,9,37.95,37.96,37.41,37.12,36.95700000000009,36.39150000000001,35.261599999999845,1065.49,1068.76,1044.14,9783.92,9791.71,9627.48,34.14
2009-09-18,34.36,34.44,33.95,34.14,39492000,0.7781859810174506,34.320871962034914,31.20812803796511,34.15,33.91,32.8,32.28,33.64,33.64600000000004,33.02000000000013,32.76450000000001,30.899000000000044,24.43969999999997,33.681636152229885,33.681636152229885,33.681636152229885,33.681636152229885,33.681636152229885,0.754656484528283,0.6874902757686485,0.9375946194763615,26.531846546800715,1333.3333333333333,6.75422138836773,64.07889781553104,-8.59598853868187,91.40401146131812,0.019852857999136275,-394919.9999999214,75824640.00000007,2009-09-18,18,4,261,38,0,0,0,0,0,0,0,2009,9,38.01,37.95,37.96,37.15,37.223000000000084,36.513000000000005,35.39959999999984,1068.3,1065.49,1042.73,9820.2,9783.92,9605.41,33.84
2009-09-21,33.83,34.03,33.59,33.84,24070000,0.8105571508143649,34.41961430162874,31.177385698371282,34.14,34.15,33.91,33.23,34.36,33.76800000000004,33.18800000000014,32.79850000000001,31.08460000000004,24.49579999999997,33.734424101486596,33.734424101486596,33.734424101486596,33.734424101486596,33.734424101486596,0.7568934974418298,0.7013709201032847,0.909909289513764,26.030916399531254,1333.3333333333335,5.223880597014947,61.265287335733575,-17.19197707736374,82.80802292263625,0.018497660645947656,-7220999.999999932,16367600.000000164,2009-09-21,21,0,264,39,0,0,0,0,0,0,0,2009,9,38.13,38.01,37.95,37.3,37.42500000000008,36.617000000000004,35.53719999999985,1064.66,1068.3,1049.34,9778.86,9820.2,9626.8,35.29
2009-09-22,34.03,35.31,33.78,35.29,41148100,0.9822341611692563,34.89396832233852,30.9650316776615,33.84,34.14,34.15,32.8,33.83,34.26600000000004,33.48600000000014,32.92950000000001,31.263200000000044,24.555999999999973,34.252949400991064,34.252949400991064,34.252949400991064,34.252949400991064,34.252949400991064,0.865690091634022,0.7342347544094322,0.9542014831199238,26.951396784184315,1333.3333333333333,9.22315072732899,68.47118403883982,-0.45871559633034664,99.54128440366965,0.022321540833397123,59664744.99999982,107808021.9999999,2009-09-22,22,1,265,39,0,0,0,0,0,0,0,2009,9,38.2,38.13,38.01,37.41,37.60000000000009,36.72600000000001,35.66419999999985,1071.66,1064.66,1052.63,9829.87,9778.86,9683.41,34.22
2009-09-23,35.24,35.32,34.16,34.22,34427200,1.0235257690939923,35.032551538188,30.93844846181203,35.29,33.84,34.14,33.91,34.03,34.328000000000046,33.65300000000014,32.985500000000016,31.420600000000046,24.602399999999975,34.24196626732738,34.24196626732738,34.24196626732738,34.24196626732738,34.24196626732738,0.8557080490024447,0.7585294133280348,0.9689013771827867,27.814958628475512,1333.3333333333335,5.1305683563748135,59.65226968456132,-26.82926829268295,73.17073170731705,0.026742111156162568,-36837104.00000001,38558463.99999991,2009-09-23,23,2,266,39,0,0,0,0,0,0,0,2009,9,38.02,38.2,38.13,37.96,37.72500000000009,36.82100000000001,35.785399999999846,1060.87,1071.66,1068.76,9748.55,9829.87,9791.71,33.7
2009-09-24,34.34,34.79,33.62,33.7,42231400,1.0355034371843,35.09700687436862,30.954993125631418,34.22,35.29,33.84,34.15,35.24,34.23800000000004,33.756000000000135,33.02600000000002,31.543800000000047,24.634449999999973,34.06131084488492,34.06131084488492,34.06131084488492,34.06131084488492,34.06131084488492,0.7966542201714049,0.7661543746967089,0.9832655645268735,27.571041379322914,1333.3333333333333,3.1527395163758833,55.88516187334871,-45.2513966480446,54.7486033519554,0.02754968482028807,-21960327.999999832,34207434.0000001,2009-09-24,24,3,267,39,0,0,0,0,0,0,0,2009,9,37.68,38.02,38.2,37.95,37.781000000000084,36.90200000000001,35.87819999999985,1050.78,1060.87,1065.49,9707.44,9748.55,9783.92,33.15
2009-09-25,33.53,33.63,32.92,33.15,31056100,1.035848368297556,35.10519673659513,30.961803263404907,33.7,34.22,35.29,34.14,34.34,34.04000000000004,33.84300000000013,33.03350000000002,31.658000000000047,24.673199999999973,33.75754056325662,33.75754056325662,33.75754056325662,33.75754056325662,33.75754056325662,0.6974336509143697,0.7524102299402411,0.968746595632097,26.2057420411414,1333.3333333333333,2.6951672862453453,52.13496399274617,-61.47308781869691,38.52691218130309,0.028175884456153915,-17080855.000000134,4658414.999999956,2009-09-25,25,4,268,39,0,0,0,0,0,0,0,2009,9,37.35,37.68,38.02,38.01,37.80100000000009,36.96200000000001,35.956599999999845,1044.38,1050.78,1068.3,9665.19,9707.44,9820.2,34.03
2009-09-28,33.4,34.05,33.18,34.03,25826100,1.05355288628999,35.21210577257999,30.99789422742003,33.15,33.7,34.22,33.84,33.53,34.078000000000046,33.92300000000013,33.10500000000001,31.778200000000048,24.717999999999975,33.84836037550441,33.84836037550441,33.84836037550441,33.84836037550441,33.84836037550441,0.6819482060444457,0.7383178251610821,0.9638361245155185,25.438041528711217,1333.3333333333335,2.4074631357207474,57.09587448525399,-37.82991202346039,62.17008797653961,0.03140804329620144,22726968.000000067,36931322.99999999,2009-09-28,28,0,271,40,0,0,0,0,0,0,0,2009,9,37.99,37.35,37.68,38.13,37.87000000000009,37.05200000000001,36.04419999999985,1062.98,1044.38,1064.66,9789.36,9665.19,9778.86,34.09
2009-09-29,34.09,34.33,33.74,34.09,23930600,1.0758688043669482,35.31073760873391,31.007262391266117,34.03,33.15,33.7,35.29,33.4,33.838000000000044,34.05200000000013,33.15900000000001,31.898200000000045,24.776499999999974,33.92890691700295,33.92890691700295,33.92890691700295,33.92890691700295,33.92890691700295,0.666830570251264,0.7240203741791185,0.9371335441929812,25.039490423647457,1333.3333333333335,3.932926829268312,57.41991757223036,-36.07038123167146,63.929618768328545,0.02179201420045976,1435836.0000000545,25845048.00000013,2009-09-29,29,1,272,40,0,0,0,0,0,0,0,2009,9,37.82,37.99,37.35,38.2,37.911000000000094,37.15200000000001,36.12199999999985,1060.61,1062.98,1071.66,9742.2,9789.36,9829.87,33.28
2009-09-30,34.03,34.09,32.99,33.28,40904000,1.015591479203629,35.27168295840727,31.209317041592755,34.09,34.03,33.15,34.22,34.09,33.65000000000005,33.98900000000013,33.24050000000001,32.00260000000005,24.82719999999997,33.7126046113353,33.7126046113353,33.7126046113353,33.7126046113353,33.7126046113353,0.5827716753107168,0.6957706344054382,0.9487668624649113,23.551786348719986,1333.3333333333335,-1.857859038631659,51.738744215375434,-59.82404692082109,40.17595307917891,0.020150588060453414,-33132240.000000093,66673520.000000104,2009-09-30,30,2,273,40,1,0,1,0,0,0,0,2009,9,37.84,37.82,37.99,38.02,37.8990000000001,37.28650000000001,36.19559999999984,1057.08,1060.61,1060.87,9712.28,9742.2,9748.55,31.42
2009-10-01,32.96,33.08,31.41,31.42,50562700,0.9737988552703021,35.20759771054062,31.312402289459406,33.28,34.09,34.03,33.7,34.03,33.19400000000005,33.716000000000136,33.26000000000001,32.071600000000046,24.87724999999997,32.948403074223535,32.948403074223535,32.948403074223535,32.948403074223535,32.948403074223535,0.36189622570988433,0.6289957526663275,1.0145692294317035,23.269521071494587,1333.3333333333335,-7.994143484626639,41.56810380958768,-99.74424552429663,0.2557544757033648,0.03060530906090944,-94046621.99999997,19719453.00000003,2009-10-01,1,3,274,40,0,1,0,1,0,0,0,2009,10,36.72,37.84,37.82,37.68,37.776000000000096,37.366500000000016,36.24099999999984,1029.85,1057.08,1050.78,9509.28,9712.28,9707.44,31.83
2009-10-02,31.04,32.24,30.82,31.83,43061100,0.984692711886069,35.22188542377215,31.283114576227874,31.42,33.28,34.09,33.15,32.96,32.93000000000005,33.48500000000014,33.25250000000001,32.12880000000005,24.915399999999973,32.575602049482356,32.575602049482356,32.575602049482356,32.575602049482356,32.575602049482356,0.21742803897750207,0.5466822099285623,1.043528570186582,23.490703198201974,1333.3333333333333,-6.7662565905096725,44.17324001991643,-77.5555555555556,22.4444444444444,0.032684160062751384,17655050.999999855,-6459165.000000092,2009-10-02,2,4,275,40,0,0,0,0,0,0,0,2009,10,36.61,36.72,37.84,37.35,37.636000000000095,37.42950000000001,36.26899999999984,1025.21,1029.85,1044.38,9487.67,9509.28,9665.19,33.31
2009-10-05,32.3,33.41,32.2,33.31,34430200,0.9505234015223073,35.21104680304463,31.4089531969554,31.83,31.42,33.28,34.03,31.04,32.786000000000044,33.432000000000144,33.31000000000002,32.219000000000044,24.962799999999973,32.820401366321576,32.820401366321576,32.820401366321576,32.820401366321576,32.820401366321576,0.21982557884269482,0.4813108837113888,1.0818479580303975,22.321036507298025,1333.3333333333335,-1.5661938534278992,52.41974236541493,-44.66666666666662,55.33333333333338,0.038588455693368516,50956696.000000134,39594730.00000019,2009-10-05,5,0,278,41,0,0,0,0,0,0,0,2009,10,36.91,36.61,36.72,37.99,37.5140000000001,37.46950000000001,36.30839999999984,1040.46,1025.21,1062.98,9599.75,9487.67,9789.36,34.15
2009-10-06,33.73,34.22,33.51,34.15,41695700,0.9375982755504713,35.277196551100964,31.52680344889908,33.31,31.83,31.42,34.09,32.3,32.798000000000044,33.31800000000014,33.40200000000002,32.32280000000005,25.020599999999973,33.26360091088105,33.26360091088105,33.26360091088105,33.26360091088105,33.26360091088105,0.28620740547390966,0.44229018806389303,1.0695731038853689,20.998809454931514,1333.3333333333335,-3.2303768773023536,56.35991462444244,-26.00000000000004,73.99999999999997,0.040777275140736716,35024387.99999984,76720087.99999985,2009-10-06,6,1,279,41,0,0,0,0,0,0,0,2009,10,37.56,36.91,36.61,37.82,37.4500000000001,37.52500000000001,36.35539999999984,1054.72,1040.46,1060.61,9731.25,9599.75,9742.2,34.75
2009-10-07,33.91,34.84,33.81,34.75,36148700,0.9611374840038847,35.43427496800779,31.589725031992252,34.15,33.31,31.83,33.28,33.73,33.09200000000005,33.37100000000014,33.51200000000002,32.43940000000005,25.08094999999997,33.75906727392071,33.75906727392071,33.75906727392071,33.75906727392071,33.75906727392071,0.38281758411120137,0.4303956672733547,1.0667464536078426,20.303887045595282,1333.3333333333333,1.5488018702513184,58.97334637031029,-12.666666666666673,87.33333333333333,0.038629944196688436,21689220.000000052,79527140.0000001,2009-10-07,7,2,280,41,0,0,0,0,0,0,0,2009,10,37.67,37.56,36.91,37.84,37.415000000000106,37.57000000000001,36.40939999999984,1057.58,1054.72,1057.08,9725.58,9731.25,9712.28,34.45
2009-10-08,35.01,35.31,34.26,34.45,36627700,0.9614785762725022,35.52395715254503,31.678042847455025,34.75,34.15,33.31,31.42,33.91,33.69800000000005,33.44600000000014,33.60100000000003,32.55460000000004,25.141699999999968,33.989378182613805,33.989378182613805,33.989378182613805,33.989378182613805,33.989378182613805,0.43021510202803626,0.430359554224291,1.0655502783501398,20.035985229180536,1333.3333333333333,2.2255192878338277,57.13107889837063,-19.33333333333328,80.66666666666671,0.019971576201726828,-10988309.999999896,65197306.000000045,2009-10-08,8,3,281,41,0,0,0,0,0,0,0,2009,10,37.83,37.67,37.56,36.72,37.430000000000106,37.60550000000001,36.46199999999984,1065.48,1057.58,1029.85,9786.87,9725.58,9509.28,34.87
2009-10-09,34.57,34.93,34.28,34.87,26034200,0.9485250322693214,35.62755006453867,31.833449935461385,34.45,34.75,34.15,31.83,35.01,34.306000000000054,33.618000000000144,33.73050000000003,32.66760000000004,25.207199999999965,34.282918788409205,34.282918788409205,34.282918788409205,34.282918788409205,34.282918788409205,0.4959514468115671,0.4434779327417463,1.035868115610844,19.787219256795414,1333.3333333333335,5.188536953242832,59.05933419201607,-10.000000000000064,89.99999999999993,0.02003623518458154,10934363.99999986,67428577.99999991,2009-10-09,9,4,282,41,0,0,0,0,0,0,0,2009,10,38.05,37.83,37.67,36.61,37.5000000000001,37.65050000000001,36.51479999999984,1071.49,1065.48,1025.21,9864.94,9786.87,9487.67,35.04
2009-10-12,35.26,35.3,34.49,35.04,24220600,0.9839442645744129,35.78888852914885,31.8531114708512,34.87,34.45,34.75,33.31,34.57,34.65200000000005,33.71900000000014,33.821000000000026,32.78140000000005,25.270749999999968,34.53527919227281,34.53527919227281,34.53527919227281,34.53527919227281,34.53527919227281,0.5553636662652011,0.4658550794464373,1.0197346787814976,19.863551331509004,1333.3333333333335,2.967969438730526,59.84661285135863,-6.222222222222248,93.77777777777774,0.012911575163880749,4117502.0000000414,43839286.00000005,2009-10-12,12,0,285,42,0,0,0,0,0,0,0,2009,10,38.13,38.05,37.83,36.91,37.5140000000001,37.692000000000014,36.57139999999984,1076.19,1071.49,1040.46,9885.8,9864.94,9599.75,34.72
2009-10-13,34.71,35.0,33.86,34.72,45701900,0.9726853767301468,35.862370753460326,31.971629246539738,35.04,34.87,34.45,34.15,35.26,34.76600000000005,33.78200000000014,33.91700000000003,32.874200000000044,25.332899999999967,34.596852794848544,34.596852794848544,34.596852794848544,34.596852794848544,34.596852794848544,0.570055705252912,0.48669520460773225,1.0311822017256762,19.188753249252724,1333.3333333333333,1.848049281314155,57.60122664516223,-13.140311804008977,86.85968819599103,0.012063352297960465,-14624608.000000013,87747648.00000007,2009-10-13,13,1,286,42,0,0,0,0,0,0,0,2009,10,38.14,38.13,38.05,37.56,37.5460000000001,37.72850000000001,36.61759999999984,1073.19,1076.19,1054.72,9871.06,9885.8,9731.25,35.86
2009-10-14,35.88,36.1,35.46,35.86,70368700,1.0652722656670452,36.14504453133412,31.883955468665942,34.72,35.04,34.87,34.75,34.71,34.98800000000004,34.04000000000015,34.014500000000034,32.980600000000045,25.400849999999963,35.01790186323237,35.01790186323237,35.01790186323237,35.01790186323237,35.01790186323237,0.6660103716364176,0.5225582380134693,1.056097758745271,19.456252021786252,1333.3333333333333,7.7524038461538405,62.93629364224379,-4.545454545454582,95.45454545454541,0.01733403663888763,80220318.00000004,137218965.0000002,2009-10-14,14,2,287,42,0,0,0,0,0,0,0,2009,10,38.66,38.14,38.13,37.67,37.6280000000001,37.76350000000001,36.67419999999984,1092.02,1073.19,1057.58,10015.86,9871.06,9725.58,35.86
2009-10-15,35.25,35.98,35.25,35.86,36096800,1.142541027709464,36.38508205541896,31.814917944581108,35.86,34.72,35.04,34.45,35.88,35.27000000000005,34.484000000000144,34.10000000000004,33.063200000000045,25.464199999999963,35.298601242154916,35.298601242154916,35.298601242154916,35.298601242154916,35.298601242154916,0.7335986672743644,0.5647663238656484,1.032805061692037,19.459433777058404,1333.3333333333335,14.131126670910241,62.93629364224379,-4.545454545454582,95.45454545454541,0.015822987259545642,0.0,61725528.00000003,2009-10-15,15,3,288,42,0,0,0,0,0,0,0,2009,10,38.57,38.66,38.14,37.83,37.8130000000001,37.79450000000001,36.734599999999844,1096.56,1092.02,1065.48,10062.94,10015.86,9786.87,35.02
2009-10-16,35.51,35.65,34.98,35.02,37459000,1.1609587689307885,36.465917537861614,31.822082462138457,35.86,35.86,34.72,34.87,35.25,35.300000000000054,34.80300000000015,34.144000000000034,33.14460000000004,25.521399999999968,35.20573416143662,35.20573416143662,35.20573416143662,35.20573416143662,35.20573416143662,0.7111838143721911,0.594049821966957,1.0218904144283203,19.14463409712416,1333.3333333333333,10.021991831605419,56.8258044608436,-20.454545454545418,79.54545454545459,0.02078846774897809,-31465559.999999862,32963920.000000097,2009-10-16,16,4,289,42,0,0,0,0,0,0,0,2009,10,38.32,38.57,38.66,38.05,37.9840000000001,37.81000000000002,36.79619999999984,1087.68,1096.56,1071.49,9995.91,10062.94,9864.94,34.96
2009-10-19,35.3,35.31,34.56,34.96,30415400,1.1724782570083296,36.54495651401669,31.855043485983373,35.02,35.86,35.86,35.04,35.51,35.284000000000056,34.968000000000146,34.20000000000003,33.20040000000004,25.57754999999997,35.12382277429108,35.12382277429108,35.12382277429108,35.12382277429108,35.12382277429108,0.6807313362935972,0.611386124832285,1.0024696705405831,18.369913458202213,1333.3333333333333,4.953467427199035,56.4045489508911,-21.590909090909097,78.4090909090909,0.020692426892144202,-1824924.0000000692,34065247.999999925,2009-10-19,19,0,292,43,0,0,0,0,0,0,0,2009,10,38.7,38.32,38.57,38.13,38.1630000000001,37.83850000000002,36.856599999999844,1097.91,1087.68,1076.19,10092.19,9995.91,9885.8,35.0
