Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2012-08-31,342.34,344.63,340.36,342.89,4249900,7.977186550605857,349.664373101212,317.75562689878853,341.18,344.35,338.96,339.65,342.46,340.46399999999994,339.28399999999976,333.71000000000026,311.9665999999996,307.0991499999998,341.18262621972013,341.18262621972013,341.18262621972013,341.18262621972013,341.18262621972013,8.406085995046055,8.856769180575519,5.51757520050852,36.02396596313319,1333.3333333333333,1.174353073087239,69.1459541809654,-12.991339107261759,87.00866089273825,0.01303554417436293,7267328.999999913,93072809.99999991,2012-08-31,31,4,244,35,1,0,0,0,0,0,1,2012,8,62.55,62.13,62.77,62.67,62.604999999999926,62.074500000000036,59.95020000000006,1406.58,1399.48,1411.13,13090.84,13000.71,13157.97,340.86
2012-09-04,342.62,342.84,337.09,340.86,3775400,7.603250187982888,349.87300037596606,319.4599996240345,342.89,341.18,344.35,334.94,342.34,341.64799999999997,339.55899999999974,334.66650000000027,313.0631999999996,307.27324999999973,341.0750841464801,341.0750841464801,341.0750841464801,341.0750841464801,341.0750841464801,8.02735341481474,8.690886027423364,5.537748400472197,34.825673540674565,1333.3333333333335,0.813344769453728,65.52161164017211,-26.72934855607767,73.27065144392233,0.010937694768538009,-7664061.999999897,72223401.99999999,2012-09-04,4,1,248,36,0,0,0,0,0,0,1,2012,9,62.48,62.55,62.13,62.77,62.57499999999993,62.16550000000003,60.037200000000055,1404.94,1406.58,1410.44,13035.94,13090.84,13124.67,340.7
2012-09-05,340.34,343.59,339.91,340.7,3412900,6.944947121924335,349.56189424384894,321.78210575615157,340.86,342.89,341.18,338.96,342.62,341.9959999999999,340.1199999999997,335.67200000000025,314.26459999999963,307.4730499999998,340.95005609765343,340.95005609765343,340.95005609765343,340.95005609765343,340.95005609765343,7.6263822660315554,8.477985275145002,5.405052086152751,33.837959742788335,1333.3333333333333,1.674177086752817,65.23139137623662,-27.80389523169906,72.19610476830094,0.009903783512824471,-546064.0000000853,68633419.00000004,2012-09-05,5,2,249,36,0,0,0,0,0,0,1,2012,9,62.42,62.48,62.55,62.77,62.56299999999993,62.22850000000003,60.14540000000005,1403.44,1404.94,1409.3,13047.48,13035.94,13102.99,350.05
2012-09-06,343.32,350.3,342.71,350.05,6080900,6.804271007784584,350.7110420155695,323.4939579844311,340.7,340.86,342.89,344.35,340.34,343.13599999999997,341.23199999999974,337.1025000000003,315.6131999999996,307.7345999999998,343.983370731769,343.983370731769,343.983370731769,343.983370731769,343.983370731769,7.971189687742481,8.376626157664498,5.704691222856128,33.89544560843028,1333.3333333333335,3.280913462956954,72.81053497637026,-1.2285012285012271,98.77149877149878,0.01450369838159762,56856415.00000014,173974549.0000001,2012-09-06,6,3,250,36,0,0,0,0,0,0,1,2012,9,63.8,62.42,62.48,62.77,62.66399999999993,62.36200000000002,60.27400000000006,1432.12,1403.44,1410.49,13292.0,13047.48,13107.48,353.43
2012-09-07,350.35,356.48,349.18,353.43,6459500,6.695784141022438,352.0905682820452,325.3074317179554,350.05,340.7,340.86,341.18,343.32,345.5859999999999,342.70099999999974,338.6990000000003,316.9831999999996,308.0479499999998,347.1322471545127,347.1322471545127,347.1322471545127,347.1322471545127,347.1322471545127,8.42012781372398,8.385326488876395,5.818641849794977,34.63160428146049,1333.3333333333333,4.336659384778885,74.9374396825016,-11.496419148134217,88.50358085186578,0.012762864803204611,21833109.99999997,206251835.00000003,2012-09-07,7,4,251,36,0,0,0,0,0,0,1,2012,9,63.71,63.8,62.42,62.13,62.80699999999994,62.481500000000025,60.39380000000006,1437.92,1432.12,1399.48,13306.64,13292.0,13000.71,350.74
2012-09-10,355.24,356.76,349.54,350.74,5114800,5.855794251491385,351.88158850298305,328.45841149701755,353.43,350.05,340.7,342.89,350.35,347.15599999999995,343.8099999999997,340.1700000000003,318.3491999999996,308.35019999999975,348.3348314363418,348.3348314363418,348.3348314363418,348.3348314363418,348.3348314363418,8.461317196601556,8.400524630421426,5.918738860523905,35.343420775999995,1333.3333333333335,3.265125864860896,70.22892780002788,-22.454308093994708,77.54569190600529,0.014429749121441059,-13758811.999999989,150477416.0000001,2012-09-10,10,0,254,37,0,0,0,0,0,0,1,2012,9,62.89,63.71,63.8,62.55,62.82899999999994,62.55850000000004,60.51000000000006,1429.08,1437.92,1406.58,13254.29,13306.64,13090.84,346.44
2012-09-11,349.33,350.68,345.85,346.44,3743800,5.530964035130313,352.0369280702609,329.9130719297396,350.74,353.43,350.05,340.86,355.24,348.27199999999993,344.9599999999997,340.97500000000025,319.4713999999996,308.6556999999998,347.70322095756126,347.70322095756126,347.70322095756126,347.70322095756126,347.70322095756126,8.054142870404746,8.33124827841809,5.845257513343625,35.06065755057494,1333.3333333333335,3.433450767301606,63.37408669309804,-38.49309958970531,61.5069004102947,0.01580078369424673,-16098340.000000043,60275180.00000008,2012-09-11,11,1,255,37,0,0,0,0,0,0,1,2012,9,62.79,62.89,63.71,62.48,62.83099999999994,62.62300000000003,60.58820000000006,1433.56,1429.08,1404.94,13323.36,13254.29,13035.94,345.79
2012-09-12,345.05,347.8,340.78,345.79,5279300,5.420967358809085,352.37343471761847,330.6895652823821,346.44,350.74,353.43,340.7,349.33,349.2899999999999,345.6429999999997,341.5315000000003,320.5765999999996,308.9757499999998,347.0654806383742,347.0654806383742,347.0654806383742,347.0654806383742,347.0654806383742,7.591494690388458,8.183297560812164,5.92916769096194,33.680382644669905,1333.3333333333333,2.0149870191173123,62.38285273963158,-40.91756807161496,59.08243192838505,0.015898065012076534,-3431544.99999988,58758608.99999998,2012-09-12,12,2,256,37,0,0,0,0,0,0,1,2012,9,62.98,62.79,62.89,62.42,62.85199999999994,62.69550000000004,60.66680000000006,1436.56,1433.56,1403.44,13333.35,13323.36,13047.48,353.37
2012-09-13,346.89,354.85,345.62,353.37,5312600,5.7340492719056835,353.9630985438116,331.02690145618885,345.79,346.44,350.74,350.05,345.05,349.95399999999995,346.54499999999973,342.49500000000023,321.75979999999964,309.2706499999998,349.1669870922495,349.1669870922495,349.1669870922495,349.1669870922495,349.1669870922495,7.74718064974445,8.096074178598622,6.164941427321803,33.30968667534931,1333.3333333333335,2.6194279076520925,68.5588062172881,-12.644535621036875,87.35546437896312,0.013840018974059155,40269507.99999992,102373801.99999991,2012-09-13,13,3,257,37,0,0,0,0,0,0,1,2012,9,63.83,62.98,62.79,63.8,62.95799999999995,62.80300000000003,60.75240000000005,1459.99,1436.56,1432.12,13539.86,13333.35,13292.0,355.2
2012-09-14,355.16,356.86,353.86,355.2,5231700,6.225437017000677,355.8673740340016,330.9656259659989,353.37,345.79,346.44,353.43,346.89,350.30799999999994,347.9469999999997,343.41650000000027,322.8985999999996,309.5878499999998,351.177991394833,351.177991394833,351.177991394833,351.177991394833,351.177991394833,7.926852775738496,8.062229898026597,5.973874182513103,33.19229949899547,1333.3333333333335,4.1092678351603205,69.84595941832677,-6.168710516536692,93.83128948346331,0.013354434813128407,9574010.999999916,96420231.00000003,2012-09-14,14,4,258,37,0,0,0,0,0,0,1,2012,9,64.4,63.83,62.98,63.71,63.184999999999945,62.90200000000003,60.848800000000054,1465.77,1459.99,1437.92,13593.37,13539.86,13306.64,355.35
2012-09-17,354.41,356.8,352.85,355.35,3013500,6.6686677238064025,357.5758354476131,330.90116455238746,355.2,353.37,345.79,350.74,355.16,351.22999999999996,349.1929999999997,344.2385000000003,324.1399999999996,309.86464999999976,352.56866092988867,352.56866092988867,352.56866092988867,352.56866092988867,352.56866092988867,7.989252842819496,8.047634486985178,5.829311740905022,32.86259328814601,1333.3333333333335,3.6338184257342117,69.95453570535835,-6.249999999999956,93.75000000000004,0.01250506369723335,452025.0000001028,49541939.99999999,2012-09-17,17,0,261,38,0,0,0,0,0,0,1,2012,9,64.43,64.4,63.83,62.89,63.372999999999955,62.98900000000003,60.96060000000005,1461.19,1465.77,1429.08,13553.1,13593.37,13254.29,359.5
2012-09-18,354.24,359.69,353.74,359.5,4129400,7.317713620495826,359.943427240992,330.6725727590087,355.35,355.2,353.37,346.44,354.41,353.8419999999999,351.0569999999997,345.30800000000033,325.4639999999996,310.12619999999976,354.87910728659244,354.87910728659244,354.87910728659244,354.87910728659244,354.87910728659244,8.278150298876483,8.093737649363439,5.837932330840377,32.90048315104907,1333.3333333333335,5.468520800328577,72.86559647351417,-0.840707964601759,99.15929203539824,0.009602221919990567,17137009.999999907,88327865.99999994,2012-09-18,18,1,262,38,0,0,0,0,0,0,1,2012,9,64.48,64.43,64.4,62.79,63.57299999999996,63.074000000000034,61.07560000000005,1459.32,1461.19,1433.56,13564.64,13553.1,13323.36,364.11
2012-09-19,359.11,364.64,358.56,364.11,6190400,8.027680336121929,362.81436067224416,330.70363932775643,359.5,355.35,355.2,345.79,354.24,357.506,353.39799999999974,346.7590000000003,326.9233999999996,310.39429999999976,357.956071524395,357.956071524395,357.956071524395,357.956071524395,357.956071524395,8.777905852210267,8.230571289932804,5.855222878637491,33.46200855656391,1333.3333333333335,6.871147637217501,75.68399316670657,-1.9237749546278493,98.07622504537214,0.00817088103521451,28537744.000000086,179645408.00000024,2012-09-19,19,2,263,38,0,0,0,0,0,0,1,2012,9,64.6,64.48,64.43,62.98,63.79099999999996,63.177000000000035,61.20460000000005,1461.05,1459.32,1436.56,13577.96,13564.64,13333.35,364.42
2012-09-20,362.6,366.06,360.97,364.42,5808900,8.713450144521632,365.46040028904355,330.606599710957,364.11,359.5,355.35,353.37,359.11,359.716,354.8349999999997,348.0335000000003,328.4941999999995,310.6506999999998,360.1107143495967,360.1107143495967,360.1107143495967,360.1107143495967,360.1107143495967,9.094148455509242,8.403286723048092,5.800564101591954,34.123262177681276,1333.3333333333333,4.105127838880161,75.86553012603629,-5.661028650327872,94.33897134967214,0.005850564343175892,1800759.0000000133,148068861.00000006,2012-09-20,20,3,264,38,0,0,0,0,0,0,1,2012,9,64.54,64.6,64.48,63.83,63.86499999999997,63.264500000000034,61.33880000000005,1460.26,1461.05,1459.99,13596.93,13577.96,13539.86,367.36
2012-09-21,366.47,367.83,365.43,367.36,12705400,9.427700771774466,368.3199015435492,330.60909845645136,364.42,364.11,359.5,355.2,362.6,362.148,356.2279999999997,349.46450000000027,330.13079999999957,310.9264999999998,362.5271428997312,362.5271428997312,362.5271428997312,362.5271428997312,362.5271428997312,9.472809771991194,8.617191332836713,5.629809522906812,34.91108174352144,1333.3333333333337,3.941374529609826,77.57541742970473,-1.528952504879539,98.47104749512046,0.0058682388474618555,37353875.99999997,363628548.00000006,2012-09-21,21,4,265,38,0,0,0,0,0,0,1,2012,9,64.56,64.54,64.6,64.4,63.94999999999995,63.37850000000003,61.484200000000044,1460.15,1460.26,1465.77,13579.47,13596.93,13593.37,375.07
2012-09-24,365.87,375.4,365.49,375.07,7120400,10.724633952777335,372.68476790555496,329.7862320944456,367.36,364.42,364.11,355.35,366.47,366.092,358.6609999999998,351.2355000000003,331.8611999999996,311.2417999999998,366.7080952664875,366.7080952664875,366.7080952664875,366.7080952664875,366.7080952664875,10.276572230522788,8.94906751237393,5.935537414127752,36.283687982972125,1333.3333333333333,6.9367622740491495,81.31422110156937,-0.9298393913778092,99.07016060862219,0.007332466982237747,54898283.99999985,252204568.00000012,2012-09-24,24,0,268,39,0,0,0,0,0,0,1,2012,9,64.18,64.56,64.54,64.43,64.07899999999997,63.45400000000003,61.60460000000005,1456.89,1460.15,1461.19,13558.92,13579.47,13553.1,374.95
2012-09-25,376.9,382.83,374.2,374.95,12104800,11.244020352357182,375.72404070471464,330.7479592952859,375.07,367.36,364.42,359.5,365.87,369.18199999999996,361.5119999999998,353.2360000000003,333.6051999999996,311.5748999999998,369.45539684432504,369.45539684432504,369.45539684432504,369.45539684432504,369.45539684432504,10.779616068625558,9.315177223624255,6.127999027404341,38.04140878034944,1333.3333333333335,8.229419235654078,81.08761355773262,-18.739595719381672,81.26040428061833,0.008819144328100294,-1452576.000000055,484313047.9999999,2012-09-25,25,1,269,39,0,0,0,0,0,0,1,2012,9,63.28,64.18,64.56,64.48,64.12799999999996,63.47950000000003,61.71040000000006,1441.59,1456.89,1459.32,13457.55,13558.92,13564.64,377.11
2012-09-26,375.3,381.0,370.87,377.11,11334400,11.910907108944604,378.96531421788944,331.32168578211105,374.95,375.07,367.36,364.11,376.9,371.782,364.6439999999998,355.14350000000024,335.3743999999996,311.8903499999998,372.00693122955005,372.00693122955005,372.00693122955005,372.00693122955005,372.00693122955005,11.223201798550804,9.696782138609565,6.413856239732602,38.910002059515534,1333.3333333333335,9.057520460395036,82.0569219904952,-13.60285374554095,86.39714625445906,0.008510153735877888,24482304.000000283,432407360.00000036,2012-09-26,26,2,270,39,0,0,0,0,0,0,1,2012,9,62.76,63.28,64.18,64.6,64.10599999999997,63.47900000000003,61.799600000000055,1433.32,1441.59,1461.05,13413.51,13457.55,13577.96,378.63
2012-09-27,380.36,381.8,376.2,378.63,7854300,12.715271744100804,382.2880434882019,331.4269565117986,377.11,374.95,375.07,364.42,375.3,374.62399999999997,367.1699999999998,356.85750000000024,337.13359999999966,312.21844999999973,374.21462081970003,374.21462081970003,374.21462081970003,374.21462081970003,374.21462081970003,11.564094301500234,10.070244571187699,6.355723651180275,39.7766649592304,1333.3333333333335,7.148314797521009,82.7277914936844,-9.988109393579043,90.01189060642095,0.008034910238078967,11938535.999999857,269245403.99999976,2012-09-27,27,3,271,39,0,0,0,0,0,0,1,2012,9,63.63,62.76,63.28,64.54,64.08599999999996,63.522000000000034,61.89040000000006,1447.15,1433.32,1460.26,13485.97,13413.51,13596.93,377.63
2012-09-28,377.45,380.03,375.95,377.63,5561400,12.959790446649405,384.59958089329905,332.7604191067014,378.63,377.11,374.95,367.36,380.36,376.678,369.41299999999984,358.68000000000023,338.74959999999965,312.5409499999998,375.3530805464667,375.3530805464667,375.3530805464667,375.3530805464667,375.3530805464667,11.619618692113022,10.380119395372763,6.193171961810255,40.52041071344479,1333.3333333333335,6.314752252252255,80.59288478731497,-12.366230677764536,87.63376932223547,0.009249612668020596,-5561400.0,202713029.99999994,2012-09-28,28,4,272,39,0,0,0,0,0,0,1,2012,9,63.1,63.63,62.76,64.56,63.95599999999996,63.570500000000024,61.957600000000056,1440.67,1447.15,1460.15,13437.13,13485.97,13579.47,381.27
2012-10-01,379.9,382.88,378.48,381.27,6329600,13.334758656273666,387.26851731254754,333.9294826874529,377.63,378.63,377.11,375.07,377.45,377.918,372.0049999999998,360.5990000000002,340.2605999999996,312.90059999999977,377.3253870309778,377.3253870309778,377.3253870309778,377.3253870309778,377.3253870309778,11.821073770888177,10.668310270475846,6.125802535966665,41.44201514712917,1333.3333333333337,7.294216969185298,82.37577114393349,-3.8242280285035934,96.1757719714964,0.004877843686585871,23039743.999999914,242930047.99999997,2012-10-01,1,0,275,40,0,1,0,1,0,0,1,2012,10,63.01,63.1,63.63,64.18,63.813999999999965,63.59350000000003,62.038800000000066,1444.49,1440.67,1456.89,13515.11,13437.13,13558.92,378.87
2012-10-02,382.98,383.38,375.51,378.87,5574800,13.079641261377503,388.65878252275525,336.34021747724523,381.27,377.63,378.63,374.95,379.9,378.702,373.94199999999984,362.49950000000024,341.67679999999956,313.2445499999998,377.8402580206519,377.8402580206519,377.8402580206519,377.8402580206519,377.8402580206519,11.652742863707545,10.865196789122187,6.250388069111904,41.55357248782961,1333.3333333333335,5.388038942976357,77.33133393413053,-11.943855932203368,88.05614406779662,0.006459799401414568,-13379519.999999873,211898147.99999994,2012-10-02,2,1,276,40,0,0,0,0,0,0,1,2012,10,63.19,63.01,63.1,63.28,63.68499999999997,63.62900000000003,62.13800000000006,1445.75,1444.49,1441.59,13482.36,13515.11,13457.55,381.63
2012-10-03,378.24,382.34,376.48,381.63,4412100,12.68537881931348,389.9167576386272,339.17524236137325,378.87,381.27,377.63,377.11,382.98,379.60599999999994,375.69399999999985,364.5460000000002,343.2275999999996,313.5862499999997,379.1035053471013,379.1035053471013,379.1035053471013,379.1035053471013,379.1035053471013,11.608235824022358,11.013804596102222,6.22250320703248,41.65716144705145,1333.3333333333333,4.811732718134625,78.9293244961149,-5.732066819521787,94.26793318047821,0.006707009375361131,12177395.999999959,180587253.00000003,2012-10-03,3,2,277,40,0,0,0,0,0,0,1,2012,10,63.6,63.19,63.01,62.76,63.584999999999965,63.688000000000024,62.25460000000007,1450.99,1445.75,1433.32,13494.61,13482.36,13413.51,384.41
2012-10-04,381.76,385.33,380.08,384.41,4903400,12.942935240183838,392.1498704803679,340.3781295196326,381.63,378.87,381.27,378.63,378.24,380.7619999999999,377.69299999999987,366.26400000000024,344.8297999999996,313.95214999999973,380.87233689806754,380.87233689806754,380.87233689806754,380.87233689806754,380.87233689806754,11.662844430263078,11.143612562934395,6.153038692244445,42.0524410001837,1333.3333333333335,5.4854289007189525,80.42606587298724,-2.8325123152708134,97.16748768472918,0.007053257092719193,13631452.000000145,168480824.00000006,2012-10-04,4,3,278,40,0,0,0,0,0,0,1,2012,10,63.82,63.6,63.19,63.63,63.51299999999998,63.68900000000002,62.38320000000007,1461.4,1450.99,1447.15,13575.36,13494.61,13485.97,384.21
2012-10-05,385.74,387.58,382.89,384.21,5466300,13.164643277794992,394.1322865555902,341.47371344441024,384.41,381.63,378.87,377.63,381.76,382.07799999999986,379.3779999999998,367.8030000000002,346.3741999999995,314.2956999999997,381.9848912653784,381.9848912653784,381.9848912653784,381.9848912653784,381.9848912653784,11.556764626830443,11.226242975713605,6.048535928512699,42.63144119525719,1333.3333333333333,4.586781358885008,79.98586446037945,-9.958628841607586,90.04137115839241,0.006678945807527018,-1093260.0000002487,168252713.99999985,2012-10-05,5,4,279,40,0,0,0,0,0,0,1,2012,10,63.48,63.82,63.6,63.1,63.40499999999997,63.67750000000002,62.489800000000066,1460.93,1461.4,1440.67,13610.15,13575.36,13437.13,379.3
2012-10-08,380.88,382.17,377.45,379.3,3913200,12.759104448032534,394.7492088960653,343.71279110393516,384.21,384.41,381.63,381.27,385.74,381.6839999999999,379.8009999999998,369.2310000000002,347.60419999999954,314.6260999999997,381.0899275102523,381.0899275102523,381.0899275102523,381.0899275102523,381.0899275102523,10.950271736655793,11.171048727902043,6.099354790761792,41.80013926329082,1333.3333333333335,1.1277894792972027,69.87450538912971,-28.53204686423149,71.46795313576851,0.008721986669830796,-19213811.999999877,111760992.00000001,2012-10-08,8,0,282,41,0,0,0,0,0,0,1,2012,10,62.9,63.48,63.82,63.01,63.27699999999997,63.67800000000002,62.557200000000066,1455.88,1460.93,1444.49,13583.65,13610.15,13515.11,372.42
